vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh522	3228.00	389783911.154	0.00	3900.00	245327988#1	672.00	14489.02	16871.134498	2060474.760699	126.865233	37.607211	773.383215	885.703403	
SCar	sveh547	3384.00	319611362	0.00	3903.00	319615436	519.00	11178.14	12142.909631	1510724.509804	91.987178	27.426958	565.421180	649.391138	
SCar	sveh524	3236.00	516175821	0.00	3905.00	188949094#0	669.00	14069.41	15545.432573	2006687.952120	119.361248	35.698075	746.602274	862.583644	
SCar	sveh519	3215.00	516175821	0.00	3909.00	389783908	694.00	14621.90	16572.529581	2106667.153009	126.260590	37.676389	786.465761	905.559872	
SCar	sveh613	3744.00	27	0.00	3910.00	389783908	166.00	3248.08	3859.580247	453371.843000	28.500441	8.055999	171.843916	194.883859	
SCar	sveh550	3408.00	319615443	0.00	3922.00	319611370	514.00	11083.48	11954.845457	1516788.674623	91.331685	27.403280	565.757893	651.997968	
SCar	sveh502	3040.00	100	0.00	3927.00	188949094#1	887.00	12037.43	21994.890655	2093205.216805	148.090853	33.289385	808.117739	899.778551	
SCar	sveh618	3768.00	27	0.00	3934.00	389783908	166.00	3248.08	4219.157081	500719.866569	31.301562	8.912116	189.339422	215.236612	
SCar	sveh553	3421.00	319611362	0.00	3940.00	319615436	519.00	11178.14	12400.628841	1530963.489341	93.686354	27.857965	573.810339	658.090895	
SCar	sveh555	3430.00	319615443	0.00	3945.00	319611370	515.00	11083.48	11029.065290	1526556.142734	87.191632	26.903338	562.072207	656.197019	
SCar	sveh639	3888.00	27	0.00	3952.00	462392869	64.00	996.02	2501.284588	204023.363860	16.223521	3.832073	82.910940	87.700220	
SCar	sveh557	3448.00	319615443	0.00	3962.00	319611370	514.00	11083.48	12525.434253	1602680.833593	95.920481	28.867017	597.011688	688.919122	
SCar	sveh558	3456.00	319615443	0.00	3970.00	319611370	514.00	11083.48	12496.757298	1550385.847357	94.594615	28.172497	580.621606	666.439704	
SCar	sveh622	3805.00	389783911.154	0.00	3979.00	462392869	174.00	3746.53	3879.097980	509148.953418	30.044490	9.111252	188.948471	218.859872	
SCar	sveh605	3695.00	319615443	0.00	3982.00	462392869	287.00	5127.13	8244.578620	850667.004653	57.926335	15.143250	327.924575	365.663173	
SCar	sveh560	3474.00	319615443	0.00	3988.00	319611370	514.00	11083.48	11017.873911	1496258.973691	86.415992	26.510900	552.265686	643.173560	
SCar	sveh571	3518.00	27	0.00	4002.00	-248846659#1	484.00	5825.70	10348.051639	1026497.991096	70.782300	14.815955	391.431461	441.248686	
SCar	sveh541	3361.00	516175821	0.00	4007.00	462392869	646.00	13909.04	15206.507681	1943977.340476	116.488509	35.024815	724.649169	835.626832	
SCar	sveh566	3491.00	319611362	0.00	4010.00	319615436	519.00	11178.14	12046.148159	1561039.979910	92.690301	28.001813	580.610445	671.019680	
SCar	sveh534	3312.00	27	0.00	4010.00	245327988#1	698.00	14236.38	18044.107583	2135886.948885	133.934310	38.478400	805.714942	918.120147	
SCar	sveh632	3851.00	462392872	0.00	4016.00	389783908	165.00	3556.47	3949.558296	497412.149393	30.051400	8.999884	185.720866	213.814685	
SCar	sveh569	3504.00	319615443	0.00	4018.00	319611370	514.00	11083.48	12583.089510	1580106.601320	95.692624	28.619667	590.392466	679.215379	
SCar	sveh615	3750.00	319615443	0.00	4028.00	462392869	278.00	5127.13	7650.099767	845153.169228	55.050953	14.933812	322.822394	363.292955	
SCar	sveh539	3348.00	462392872	0.00	4029.00	245327988#1	681.00	14544.77	16924.404844	2058000.974107	127.042251	37.495774	773.933174	884.640008	
SCar	sveh540	3350.00	462392872	0.00	4036.00	245327988#1	686.00	14544.77	15483.760403	2019279.582532	119.398361	35.947552	750.679239	867.996116	
SCar	sveh546	3376.00	389783911.154	0.00	4049.00	245327988#1	673.00	14489.02	15328.930907	1970624.270661	117.564264	35.431214	733.716217	847.081183	
SCar	sveh545	3375.00	462392872	0.00	4053.00	245327988#1	678.00	14544.77	17060.566630	2080928.405013	128.323008	37.964374	782.037317	894.495438	
SCar	sveh552	3417.00	516175821	0.00	4063.00	462392869	646.00	13909.04	14969.944428	1909314.833128	114.474951	34.409179	711.821099	820.727002	
SCar	sveh574	3553.00	319615443	0.00	4067.00	319611370	514.00	11083.48	11650.599775	1524648.918036	90.139885	27.304456	566.181396	655.376885	
SCar	sveh641	3894.00	389783911.154	0.00	4068.00	462392869	174.00	3746.53	3940.315063	482350.671428	29.671256	8.803207	180.907625	207.340395	
SCar	sveh513	3124.00	100	0.00	4071.00	188949094#1	947.00	12037.43	19747.296003	2029667.619260	136.544966	30.191626	776.989135	872.467715	
SCar	sveh517	3182.00	100	0.00	4073.00	188949094#1	891.00	12037.43	22332.682714	2253097.176142	153.853190	35.922918	875.321860	968.507514	
SCar	sveh564	3486.00	319611362	0.00	4078.00	95223234	592.00	11801.39	13850.908326	1705960.155059	104.220745	29.997461	637.824847	733.315001	
SCar	sveh579	3572.00	319611362	0.00	4091.00	319615436	519.00	11178.14	13091.241806	1570982.758711	97.744115	28.812075	591.423906	675.293175	
SCar	sveh570	3512.00	319611362	0.00	4096.00	95223234	584.00	11796.58	13474.318863	1633371.239327	100.730849	29.101411	614.276137	702.111783	
SCar	sveh648	3941.00	462392872	0.00	4107.00	389783908	166.00	3556.47	3867.517929	508746.016250	29.981010	9.092769	188.887407	218.686662	
SCar	sveh581	3592.00	319611362	0.00	4110.00	319615436	518.00	11178.14	12133.554532	1539031.713738	92.559634	27.783101	574.038279	661.559232	
SCar	sveh650	3949.00	462392872	0.00	4114.00	389783908	165.00	3556.47	3799.288899	471902.105964	28.767538	8.572654	176.658390	202.849057	
SCar	sveh582	3598.00	319611362	0.00	4117.00	319615436	519.00	11178.14	13221.499630	1619243.547688	99.633901	29.544687	607.687985	696.038387	
SCar	sveh562	3485.00	516175821	0.00	4131.00	462392869	646.00	13909.04	15536.417806	1933835.313597	117.755892	35.106844	723.837724	831.267052	
SCar	sveh563	3486.00	516175821	0.00	4132.00	462392869	646.00	13909.04	16020.202306	1974187.319204	120.778043	35.909406	740.104063	848.612453	
SCar	sveh586	3618.00	319615443	0.00	4133.00	319611370	515.00	11083.48	12406.694705	1479736.516955	92.497065	27.193258	557.903348	636.070563	
SCar	sveh600	3664.00	248846659#1.206	0.00	4133.00	77477309	469.00	6518.69	10917.217052	1138807.996261	75.671968	17.927508	438.738506	489.523725	
SCar	sveh590	3629.00	319615443	0.00	4143.00	319611370	514.00	11083.48	11740.319769	1542245.825409	90.843424	27.579215	571.997096	662.941037	
SCar	sveh576	3561.00	319611362	0.00	4145.00	95223234	584.00	11796.58	13647.319307	1719406.913387	103.660211	30.302634	642.335059	739.094882	
SCar	sveh591	3629.00	319611362	0.00	4147.00	319615436	518.00	11178.14	12906.638327	1598203.254521	97.499129	29.044922	598.340553	686.994226	
SCar	sveh656	3991.00	462392872	0.00	4156.00	389783908	165.00	3556.47	3927.793367	467499.844910	29.298203	8.605921	176.282825	200.956646	
SCar	sveh594	3649.00	319615443	0.00	4164.00	319611370	515.00	11083.48	12281.801216	1595375.247639	94.683488	28.618400	593.129754	685.778857	
SCar	sveh561	3478.00	462392872	0.00	4166.00	245327988#1	688.00	14544.77	17137.177779	2037573.839769	127.521368	37.236580	768.552825	875.859316	
SCar	sveh597	3654.00	319615443	0.00	4168.00	319611370	514.00	11083.48	12792.861098	1579442.470174	96.663571	28.747732	591.830281	678.929792	
SCar	sveh680	4121.00	100	0.00	4168.00	2	47.00	613.33	995.110374	97919.677765	6.824133	1.545417	38.169698	42.091396	
SCar	sveh606	3695.00	248846659#1.206	0.00	4171.00	77477309	476.00	6518.69	11992.201777	1184873.185246	81.684541	18.837965	457.763645	509.325394	
SCar	sveh556	3438.00	319611362	0.00	4174.00	462392869	736.00	15053.25	17957.476394	2170075.678356	134.076776	38.734261	815.472290	932.816586	
SCar	sveh607	3701.00	248846659#1.206	0.00	4175.00	77477309	474.00	6518.69	11265.627622	1175676.653116	78.279975	18.516634	452.946904	505.371968	
SCar	sveh565	3490.00	462392872	0.00	4178.00	245327988#1	688.00	14544.77	15815.482604	2042296.576713	121.429308	36.369515	760.106377	877.890098	
SCar	sveh659	4005.00	389783911.154	0.00	4179.00	462392869	174.00	3746.53	4341.563043	531595.986060	32.701723	9.694587	199.584942	228.508679	
SCar	sveh599	3664.00	319611362	0.00	4183.00	319615436	519.00	11178.14	11840.438358	1521845.691532	90.849086	27.371760	566.692268	654.171807	
SCar	sveh572	3525.00	516175821	0.00	4196.00	188949094#0	671.00	14069.41	15881.749128	1966034.055176	120.029069	35.311275	736.674510	845.108139	
SCar	sveh664	4036.00	462392872	0.00	4201.00	389783908	165.00	3556.47	3918.513926	485068.903752	29.638841	8.824885	181.614256	208.508857	
SCar	sveh604	3692.00	319615443	0.00	4207.00	319611370	515.00	11083.48	12414.694198	1557766.449699	94.416713	28.213531	582.469389	669.612345	
SCar	sveh667	4047.00	27	0.00	4210.00	389783908	163.00	3248.08	3941.345465	448256.288244	28.791266	8.156908	171.052497	192.684741	
SCar	sveh609	3712.00	319611362	0.00	4231.00	319615436	519.00	11178.14	12141.143916	1513763.806895	91.982367	27.449503	566.408506	650.697601	
SCar	sveh610	3734.00	319615443	0.00	4248.00	319611370	514.00	11083.48	12333.529616	1546179.286496	93.770561	28.023857	577.906272	664.631571	
SCar	sveh684	4137.00	516175821	0.00	4249.00	2	112.00	1876.02	3511.976146	345089.955006	24.126365	6.150922	134.918125	148.338444	
SCar	sveh587	3619.00	516175821	0.00	4264.00	462392869	645.00	13909.04	15606.548665	1958750.897084	118.633318	35.477296	731.918696	841.977198	
SCar	sveh660	4005.00	462392872	0.00	4272.00	319615436	267.00	4773.89	6369.819070	731387.956177	46.507662	12.557097	277.191270	314.390798	
SCar	sveh596	3649.00	516175821	0.00	4298.00	462392869	649.00	13909.04	15171.321177	1907774.441614	115.142835	34.440391	713.017322	820.064769	
SCar	sveh589	3627.00	462392872	0.00	4308.00	245327988#1	681.00	14544.77	15290.932532	2032873.003505	118.669750	36.096038	753.401724	873.839338	
SCar	sveh621	3795.00	319615443	0.00	4310.00	319611370	515.00	11083.48	11938.149830	1534693.510027	91.677008	27.614658	571.507850	659.694494	
SCar	sveh620	3793.00	319611362	0.00	4312.00	319615436	519.00	11178.14	12062.109757	1507152.102332	91.552973	27.327930	563.830259	647.855540	
SCar	sveh686	4148.00	389783911.154	0.00	4322.00	462392869	174.00	3746.53	4222.013444	518404.353639	31.839509	9.451043	194.455231	222.838214	
SCar	sveh583	3605.00	319611362	0.00	4325.00	462392869	720.00	15048.44	19427.019980	2252278.926522	142.936669	41.239366	854.151508	968.150996	
SCar	sveh617	3767.00	319611362	0.00	4338.00	95223234	571.00	11801.39	13837.543410	1718527.532323	104.449266	30.648231	642.784849	738.716628	
SCar	sveh588	3627.00	319611362	0.00	4341.00	462392869	714.00	15053.25	18487.177703	2225291.821720	137.955007	40.359887	837.125816	956.550903	
SCar	sveh601	3665.00	516175821	0.00	4342.00	188949094#0	677.00	14069.41	15938.650488	2007229.171416	121.051065	35.684803	749.224632	862.816379	
SCar	sveh628	3836.00	319615443	0.00	4350.00	319611370	514.00	11083.48	11801.036392	1556843.835423	91.526511	27.813368	577.167323	669.216070	
SCar	sveh611	3735.00	1	0.00	4355.00	319615436	620.00	12870.27	16733.041753	1961010.725072	123.720805	35.625128	742.259844	842.948471	
SCar	sveh630	3841.00	319611362	0.00	4360.00	319615436	519.00	11178.14	12578.822933	1576280.327188	95.572900	28.558567	589.332977	677.570615	
SCar	sveh631	3847.00	319615443	0.00	4361.00	319611370	514.00	11083.48	12121.596140	1520554.698076	92.119085	27.544112	568.219655	653.616742	
SCar	sveh592	3629.00	27	0.00	4369.00	319611370	740.00	15124.90	17327.035181	2129353.098763	130.056216	38.047727	801.501124	915.311349	
SCar	sveh633	3854.00	319611362	0.00	4372.00	319615436	518.00	11178.14	12463.648776	1581405.388147	95.154532	28.559162	589.801581	679.773737	
SCar	sveh717	4337.00	462392872	0.00	4372.00	188949094#1	35.00	525.48	977.033386	98402.695200	6.779021	1.685414	38.540122	42.298870	
SCar	sveh623	3809.00	319611362	0.00	4382.00	95223234	573.00	11796.58	13892.009515	1679254.799979	103.923599	30.217666	632.759915	721.834705	
SCar	sveh614	3749.00	516175821	0.00	4394.00	462392869	645.00	13909.04	14782.356041	1896841.884274	113.383751	34.149574	706.240598	815.365514	
SCar	sveh638	3886.00	319615443	0.00	4401.00	319611370	515.00	11083.48	12951.101156	1589898.498730	97.543320	28.963571	596.332381	683.424322	
SCar	sveh640	3889.00	319611362	0.00	4408.00	319615436	519.00	11178.14	12284.599921	1543975.768576	93.487045	27.957464	577.002147	663.684383	
SCar	sveh551	3410.00	100	0.00	4410.00	188949094#1	1000.00	12037.43	23570.668557	2140081.060755	156.068792	31.694361	820.212710	919.932072	
SCar	sveh554	3428.00	100	0.00	4412.00	188949094#1	984.00	12037.43	28694.539072	2375673.767607	185.829721	38.907341	938.044035	1021.199806	
SCar	sveh568	3498.00	1	0.00	4414.00	188949094#1	916.00	11784.84	28377.702037	2467005.512878	186.403289	41.755201	980.828413	1060.456234	
SCar	sveh651	3961.00	248846659#1.206	0.00	4416.00	188949094#1	455.00	5895.24	14357.586934	1244578.810035	94.627102	21.345822	496.073393	534.988950	
SCar	sveh694	4167.00	27	0.00	4424.00	319615436	257.00	4465.50	6486.712809	744516.399488	47.167434	12.696404	283.966121	320.033988	
SCar	sveh689	4157.00	319615443	0.00	4426.00	462392869	269.00	5127.13	7305.188745	802686.884746	52.307908	14.330193	307.106293	345.038448	
SCar	sveh645	3924.00	319615443	0.00	4439.00	319611370	515.00	11083.48	11997.911085	1493393.596687	90.978245	27.118224	559.021670	641.941368	
SCar	sveh646	3926.00	319611362	0.00	4445.00	319615436	519.00	11178.14	11931.405795	1526870.391009	91.456180	27.511496	568.914972	656.331673	
SCar	sveh603	3678.00	27	0.00	4446.00	319611370	768.00	15124.90	19595.592027	2285835.525491	144.244275	40.844390	865.959111	982.576288	
SCar	sveh616	3765.00	462392872	0.00	4451.00	245327988#1	686.00	14544.77	16186.717539	2064952.448700	123.647800	36.999254	770.187528	887.628616	
SCar	sveh703	4286.00	462392872	0.00	4452.00	389783908	166.00	3556.47	4091.627759	512174.463763	31.093769	9.283557	191.598477	220.160303	
SCar	sveh730	4417.00	100	0.00	4466.00	2	49.00	613.33	1152.804108	115269.376916	7.922526	1.769882	44.512127	49.549341	
SCar	sveh707	4297.00	389783911.154	0.00	4471.00	462392869	174.00	3746.53	4135.589443	517869.659189	31.429395	9.388512	193.626656	222.608413	
SCar	sveh612	3741.00	319611362	0.00	4473.00	462392869	732.00	15053.25	17806.679531	2121280.327352	132.444327	38.288506	800.171186	911.841257	
SCar	sveh626	3828.00	516175821	0.00	4477.00	462392869	649.00	13909.04	15110.583807	1888332.004664	114.497763	34.165556	706.798076	811.707281	
SCar	sveh629	3838.00	516175821	0.00	4483.00	462392869	645.00	13909.04	14342.520249	1911647.990317	111.619417	34.040326	707.571098	821.730246	
SCar	sveh654	3982.00	319615443	0.00	4496.00	319611370	514.00	11083.48	13163.934094	1579119.905940	98.392819	28.989970	594.464613	678.790963	
SCar	sveh608	3706.00	27	0.00	4499.00	77477309	793.00	12025.50	17949.037854	2031456.632819	128.304700	32.645966	778.139631	873.232898	
SCar	sveh655	3990.00	319615443	0.00	4505.00	319611370	515.00	11083.48	12277.012376	1514161.052802	92.749107	27.567083	567.596210	650.868294	
SCar	sveh625	3821.00	27	0.00	4510.00	245327988#1	689.00	14236.38	16751.194325	2078331.975017	126.356307	37.100831	778.575152	893.380004	
SCar	sveh637	3878.00	516175821	0.00	4526.00	462392869	648.00	13909.04	15487.098276	1927897.289872	117.406556	34.976074	722.101622	828.714542	
SCar	sveh669	4060.00	248846659#1.206	0.00	4528.00	188949094#1	468.00	5895.24	9215.663879	964134.995945	64.014877	13.967447	366.548314	414.441033	
SCar	sveh662	4019.00	319615443	0.00	4533.00	319611370	514.00	11083.48	12331.998735	1508537.924893	92.783779	27.518826	566.081732	648.451132	
SCar	sveh661	4018.00	319611362	0.00	4537.00	319615436	519.00	11178.14	12237.389207	1552202.055786	93.421214	28.030206	579.080644	667.220550	
SCar	sveh642	3897.00	516175821	0.00	4548.00	462392869	651.00	13909.04	15400.392701	1992411.243842	118.305762	35.664156	741.813241	856.446446	
SCar	sveh636	3877.00	462392872	0.00	4561.00	245327988#1	684.00	14544.77	15427.951203	1968752.543923	117.959075	35.338370	734.743215	846.276589	
SCar	sveh657	3995.00	319611362	0.00	4574.00	95223234	579.00	11796.58	13849.907958	1639286.994378	102.727974	29.572824	619.626105	704.654356	
SCar	sveh643	3910.00	516175821	0.00	4577.00	188949094#0	667.00	14069.41	15636.352471	1970764.994965	118.946237	35.290384	736.124659	847.141826	
SCar	sveh728	4406.00	389783911.154	0.00	4581.00	462392869	175.00	3746.53	4282.032563	543656.152522	32.729894	9.813569	202.975778	233.692862	
SCar	sveh634	3862.00	319611362	0.00	4588.00	462392869	726.00	15048.44	17429.482281	2144258.461638	131.059553	38.497808	805.104958	921.718536	
SCar	sveh619	3793.00	27	0.00	4593.00	77477309	800.00	12025.50	18850.359276	2065955.722302	132.799381	33.423511	793.768791	888.062514	
SCar	sveh732	4429.00	27	0.00	4596.00	389783908	167.00	3248.08	4387.800292	491589.594494	31.876606	8.870089	187.757372	211.311843	
SCar	sveh644	3912.00	516175821	0.00	4599.00	389783908	687.00	14621.90	16293.886739	2004307.084398	122.833605	36.370609	752.478125	861.559566	
SCar	sveh750	4566.00	462392872	0.00	4600.00	188949094#1	34.00	525.48	959.914483	100009.282441	6.756301	1.723523	39.010213	42.989451	
SCar	sveh672	4089.00	319615443	0.00	4604.00	319611370	515.00	11083.48	12009.345935	1493467.663584	90.966316	27.111789	559.185057	641.973197	
SCar	sveh733	4432.00	389783911.154	0.00	4607.00	462392869	175.00	3746.53	4168.479869	526050.441527	31.686409	9.497146	196.453310	226.124971	
SCar	sveh687	4151.00	248846659#1.206	0.00	4613.00	188949094#1	462.00	5895.24	9066.758949	953141.199745	62.971990	13.997852	363.084257	409.714958	
SCar	sveh652	3971.00	516175821	0.00	4617.00	462392869	646.00	13909.04	15335.084717	1901000.224354	115.928611	34.525693	712.078812	817.152720	
SCar	sveh673	4108.00	319615443	0.00	4623.00	319611370	515.00	11083.48	12220.335709	1528961.797424	92.747887	27.703611	571.797101	657.230540	
SCar	sveh674	4109.00	319611362	0.00	4628.00	319615436	519.00	11178.14	11576.856589	1519620.677337	89.542749	27.172506	563.820588	653.215505	
SCar	sveh675	4114.00	319615443	0.00	4628.00	319611370	514.00	11083.48	11987.926385	1518279.872203	91.491011	27.433310	566.605839	652.638946	
SCar	sveh665	4041.00	319611362	0.00	4631.00	95223234	590.00	11801.39	14117.862834	1676152.283501	104.813000	29.914279	631.232847	720.501542	
SCar	sveh677	4118.00	319615443	0.00	4632.00	319611370	514.00	11083.48	12774.193056	1563571.038499	96.191019	28.529745	586.644274	672.107345	
SCar	sveh676	4114.00	319611362	0.00	4633.00	319615436	519.00	11178.14	12671.844565	1646202.026864	97.590803	29.522627	611.644527	707.626990	
SCar	sveh679	4121.00	319611362	0.00	4639.00	319615436	518.00	11178.14	12439.726424	1517912.114448	93.564993	27.723114	569.797462	652.480654	
SCar	sveh670	4061.00	319611362	0.00	4642.00	95223234	581.00	11801.39	13602.718563	1701112.193233	102.954348	30.087796	635.734693	731.230767	
SCar	sveh739	4473.00	389783911.154	0.00	4647.00	462392869	174.00	3746.53	3811.843074	509747.951422	29.765771	9.079238	188.631673	219.117388	
SCar	sveh653	3979.00	389783911.154	0.00	4651.00	245327988#1	672.00	14489.02	15200.074500	1968795.218982	117.015708	35.346741	732.070716	846.295019	
SCar	sveh741	4478.00	389783911.154	0.00	4652.00	462392869	174.00	3746.53	4204.054170	521276.863363	31.833642	9.477546	195.233118	224.072993	
